subset,query,n_removed,baseline_loss,filtered_loss,loss_change
62,5,160,3.3697822093963623,3.3717658519744873,0.001983642578125
62,6,160,3.325374126434326,3.3261916637420654,0.0008175373077392578
62,7,160,3.3482558727264404,3.3478429317474365,-0.00041294097900390625
62,8,160,3.0786399841308594,3.0783979892730713,-0.00024199485778808594
62,9,160,3.2830843925476074,3.2838146686553955,0.0007302761077880859
62,10,160,3.4933371543884277,3.4950294494628906,0.0016922950744628906
62,11,160,3.149472713470459,3.149625062942505,0.00015234947204589844
62,12,160,3.3460118770599365,3.3442416191101074,-0.0017702579498291016
62,13,160,3.831847906112671,3.831686496734619,-0.0001614093780517578
62,14,160,3.6373698711395264,3.6392734050750732,0.001903533935546875
62,15,160,3.559828519821167,3.561582565307617,0.0017540454864501953
62,16,160,3.9232115745544434,3.9237351417541504,0.0005235671997070312
62,17,160,3.571119546890259,3.569777727127075,-0.0013418197631835938
62,18,160,2.909066677093506,2.9093177318573,0.0002510547637939453
62,19,160,2.5112643241882324,2.5123744010925293,0.001110076904296875
63,0,160,3.400447368621826,3.4014480113983154,0.0010006427764892578
63,1,160,3.5397024154663086,3.5396294593811035,-7.295608520507812e-05
63,2,160,3.4472615718841553,3.4472973346710205,3.5762786865234375e-05
63,3,160,3.013218641281128,3.013155698776245,-6.29425048828125e-05
63,4,160,2.8314590454101562,2.8317346572875977,0.00027561187744140625
63,5,160,3.3697822093963623,3.3692381381988525,-0.0005440711975097656
63,6,160,3.325374126434326,3.325727939605713,0.00035381317138671875
63,7,160,3.3482558727264404,3.3481485843658447,-0.00010728836059570312
63,8,160,3.0786399841308594,3.0795159339904785,0.0008759498596191406
63,9,160,3.2830843925476074,3.2838563919067383,0.0007719993591308594
63,10,160,3.4933371543884277,3.4934799671173096,0.00014281272888183594
63,11,160,3.149472713470459,3.1492788791656494,-0.0001938343048095703
63,12,160,3.3460118770599365,3.3447556495666504,-0.0012562274932861328
63,13,160,3.831847906112671,3.8324522972106934,0.0006043910980224609
63,14,160,3.6373698711395264,3.638929605484009,0.0015597343444824219
63,15,160,3.559828519821167,3.560861110687256,0.0010325908660888672
63,16,160,3.9232115745544434,3.924879312515259,0.0016677379608154297
63,17,160,3.571119546890259,3.570309638977051,-0.0008099079132080078
63,18,160,2.909066677093506,2.9098527431488037,0.0007860660552978516
63,19,160,2.5112643241882324,2.510258197784424,-0.0010061264038085938
64,0,160,3.400447368621826,3.402130603790283,0.0016832351684570312
64,1,160,3.5397024154663086,3.541527509689331,0.001825094223022461
64,2,160,3.4472615718841553,3.4481499195098877,0.0008883476257324219
64,3,160,3.013218641281128,3.0146634578704834,0.0014448165893554688
64,4,160,2.8314590454101562,2.8300068378448486,-0.0014522075653076172
64,5,160,3.3697822093963623,3.371756076812744,0.001973867416381836
64,6,160,3.325374126434326,3.325340747833252,-3.337860107421875e-05
64,7,160,3.3482558727264404,3.3483853340148926,0.00012946128845214844
64,8,160,3.0786399841308594,3.0785882472991943,-5.173683166503906e-05
64,9,160,3.2830843925476074,3.2840847969055176,0.0010004043579101562
64,10,160,3.4933371543884277,3.4939115047454834,0.0005743503570556641
64,11,160,3.149472713470459,3.1480977535247803,-0.001374959945678711
64,12,160,3.3460118770599365,3.3454294204711914,-0.0005824565887451172
64,13,160,3.831847906112671,3.8323211669921875,0.00047326087951660156
64,14,160,3.6373698711395264,3.639704704284668,0.0023348331451416016
64,15,160,3.559828519821167,3.558699131011963,-0.0011293888092041016
64,16,160,3.9232115745544434,3.9227633476257324,-0.0004482269287109375
64,17,160,3.571119546890259,3.5743446350097656,0.003225088119506836
64,18,160,2.909066677093506,2.912285804748535,0.003219127655029297
64,19,160,2.5112643241882324,2.517123222351074,0.005858898162841797
65,0,160,3.400447368621826,3.4007761478424072,0.0003287792205810547
65,1,160,3.5397024154663086,3.540161609649658,0.0004591941833496094
65,2,160,3.4472615718841553,3.449176073074341,0.0019145011901855469
65,3,160,3.013218641281128,3.013810396194458,0.0005917549133300781
65,4,160,2.8314590454101562,2.8311285972595215,-0.0003304481506347656
65,5,160,3.3697822093963623,3.3699471950531006,0.00016498565673828125
65,6,160,3.325374126434326,3.3241307735443115,-0.0012433528900146484
65,7,160,3.3482558727264404,3.348858118057251,0.0006022453308105469
65,8,160,3.0786399841308594,3.0789732933044434,0.0003333091735839844
65,9,160,3.2830843925476074,3.2832179069519043,0.000133514404296875
65,10,160,3.4933371543884277,3.4931769371032715,-0.00016021728515625
65,11,160,3.149472713470459,3.1481049060821533,-0.001367807388305664
65,12,160,3.3460118770599365,3.3432140350341797,-0.002797842025756836
65,13,160,3.831847906112671,3.8318023681640625,-4.553794860839844e-05
65,14,160,3.6373698711395264,3.6395163536071777,0.002146482467651367
65,15,160,3.559828519821167,3.5598297119140625,1.1920928955078125e-06
65,16,160,3.9232115745544434,3.923348903656006,0.0001373291015625
65,17,160,3.571119546890259,3.573957920074463,0.0028383731842041016
65,18,160,2.909066677093506,2.9113681316375732,0.002301454544067383
65,19,160,2.5112643241882324,2.5124733448028564,0.0012090206146240234
66,0,160,3.400447368621826,3.3999557495117188,-0.0004916191101074219
66,1,160,3.5397024154663086,3.5400264263153076,0.00032401084899902344
66,2,160,3.4472615718841553,3.448850631713867,0.001589059829711914
66,3,160,3.013218641281128,3.013788938522339,0.0005702972412109375
66,4,160,2.8314590454101562,2.831423759460449,-3.528594970703125e-05
66,5,160,3.3697822093963623,3.372533082962036,0.002750873565673828
66,6,160,3.325374126434326,3.326200485229492,0.0008263587951660156
66,7,160,3.3482558727264404,3.3481876850128174,-6.818771362304688e-05
66,8,160,3.0786399841308594,3.0787947177886963,0.00015473365783691406
66,9,160,3.2830843925476074,3.2846648693084717,0.0015804767608642578
66,10,160,3.4933371543884277,3.4946115016937256,0.0012743473052978516
66,11,160,3.149472713470459,3.148380994796753,-0.0010917186737060547
66,12,160,3.3460118770599365,3.344762086868286,-0.0012497901916503906
66,13,160,3.831847906112671,3.832993745803833,0.0011458396911621094
66,14,160,3.6373698711395264,3.639324426651001,0.0019545555114746094
66,15,160,3.559828519821167,3.559558391571045,-0.0002701282501220703
66,16,160,3.9232115745544434,3.920905590057373,-0.0023059844970703125
66,17,160,3.571119546890259,3.569490432739258,-0.0016291141510009766
66,18,160,2.909066677093506,2.909580707550049,0.0005140304565429688
66,19,160,2.5112643241882324,2.5117785930633545,0.0005142688751220703
67,0,160,3.400447368621826,3.4016525745391846,0.0012052059173583984
67,1,160,3.5397024154663086,3.5399036407470703,0.00020122528076171875
67,2,160,3.4472615718841553,3.4490795135498047,0.001817941665649414
67,3,160,3.013218641281128,3.0147886276245117,0.001569986343383789
67,4,160,2.8314590454101562,2.8315305709838867,7.152557373046875e-05
67,5,160,3.3697822093963623,3.370126724243164,0.0003445148468017578
67,6,160,3.325374126434326,3.326029062271118,0.0006549358367919922
67,7,160,3.3482558727264404,3.3490493297576904,0.00079345703125
67,8,160,3.0786399841308594,3.0789928436279297,0.0003528594970703125
67,9,160,3.2830843925476074,3.2846808433532715,0.0015964508056640625
67,10,160,3.4933371543884277,3.4937996864318848,0.00046253204345703125
67,11,160,3.149472713470459,3.150515556335449,0.0010428428649902344
67,12,160,3.3460118770599365,3.345419406890869,-0.0005924701690673828
67,13,160,3.831847906112671,3.8312082290649414,-0.0006396770477294922
67,14,160,3.6373698711395264,3.639918804168701,0.0025489330291748047
67,15,160,3.559828519821167,3.5608720779418945,0.001043558120727539
67,16,160,3.9232115745544434,3.921600103378296,-0.001611471176147461
67,17,160,3.571119546890259,3.570829153060913,-0.0002903938293457031
67,18,160,2.909066677093506,2.9089410305023193,-0.00012564659118652344
67,19,160,2.5112643241882324,2.5140976905822754,0.0028333663940429688
68,0,160,3.400447368621826,3.4009101390838623,0.0004627704620361328
68,1,160,3.5397024154663086,3.539858818054199,0.000156402587890625
68,2,160,3.4472615718841553,3.4483108520507812,0.0010492801666259766
68,3,160,3.013218641281128,3.0140273571014404,0.0008087158203125
68,4,160,2.8314590454101562,2.831373453140259,-8.559226989746094e-05
68,5,160,3.3697822093963623,3.3722336292266846,0.0024514198303222656
68,6,160,3.325374126434326,3.327277660369873,0.001903533935546875
68,7,160,3.3482558727264404,3.3484065532684326,0.0001506805419921875
68,8,160,3.0786399841308594,3.0793957710266113,0.0007557868957519531
68,9,160,3.2830843925476074,3.283865451812744,0.0007810592651367188
68,10,160,3.4933371543884277,3.494767904281616,0.0014307498931884766
68,11,160,3.149472713470459,3.1495754718780518,0.00010275840759277344
68,12,160,3.3460118770599365,3.345898151397705,-0.00011372566223144531
68,13,160,3.831847906112671,3.8290321826934814,-0.002815723419189453
68,14,160,3.6373698711395264,3.6397645473480225,0.0023946762084960938
68,15,160,3.559828519821167,3.5601303577423096,0.0003018379211425781
68,16,160,3.9232115745544434,3.9206924438476562,-0.0025191307067871094
68,17,160,3.571119546890259,3.572140693664551,0.0010211467742919922
68,18,160,2.909066677093506,2.911754608154297,0.0026879310607910156
68,19,160,2.5112643241882324,2.512972831726074,0.0017085075378417969
69,0,160,3.400447368621826,3.400644063949585,0.00019669532775878906
69,1,160,3.5397024154663086,3.541440486907959,0.0017380714416503906
69,2,160,3.4472615718841553,3.448279619216919,0.0010180473327636719
69,3,160,3.013218641281128,3.014016628265381,0.0007979869842529297
69,4,160,2.8314590454101562,2.830836296081543,-0.0006227493286132812
69,5,160,3.3697822093963623,3.3715860843658447,0.0018038749694824219
69,6,160,3.325374126434326,3.324981451034546,-0.00039267539978027344
69,7,160,3.3482558727264404,3.3497400283813477,0.0014841556549072266
69,8,160,3.0786399841308594,3.079794406890869,0.0011544227600097656
69,9,160,3.2830843925476074,3.283198595046997,0.00011420249938964844
69,10,160,3.4933371543884277,3.4945898056030273,0.0012526512145996094
69,11,160,3.149472713470459,3.1487858295440674,-0.0006868839263916016
69,12,160,3.3460118770599365,3.3456878662109375,-0.00032401084899902344
69,13,160,3.831847906112671,3.8322432041168213,0.0003952980041503906
69,14,160,3.6373698711395264,3.6400599479675293,0.0026900768280029297
69,15,160,3.559828519821167,3.5582261085510254,-0.0016024112701416016
69,16,160,3.9232115745544434,3.923722267150879,0.0005106925964355469
69,17,160,3.571119546890259,3.5725350379943848,0.0014154911041259766
69,18,160,2.909066677093506,2.90962815284729,0.0005614757537841797
69,19,160,2.5112643241882324,2.5131824016571045,0.0019180774688720703
70,0,160,3.400447368621826,3.4004106521606445,-3.6716461181640625e-05
70,1,160,3.5397024154663086,3.5406363010406494,0.0009338855743408203
70,2,160,3.4472615718841553,3.4491312503814697,0.0018696784973144531
70,3,160,3.013218641281128,3.0136754512786865,0.00045680999755859375
70,4,160,2.8314590454101562,2.8304500579833984,-0.0010089874267578125
70,5,160,3.3697822093963623,3.372626543045044,0.0028443336486816406
70,6,160,3.325374126434326,3.325617790222168,0.00024366378784179688
70,7,160,3.3482558727264404,3.347827672958374,-0.00042819976806640625
70,8,160,3.0786399841308594,3.078746795654297,0.0001068115234375
70,9,160,3.2830843925476074,3.2843832969665527,0.0012989044189453125
70,10,160,3.4933371543884277,3.4930992126464844,-0.00023794174194335938
70,11,160,3.149472713470459,3.1488234996795654,-0.0006492137908935547
70,12,160,3.3460118770599365,3.345060348510742,-0.0009515285491943359
70,13,160,3.831847906112671,3.8312454223632812,-0.0006024837493896484
70,14,160,3.6373698711395264,3.637983798980713,0.0006139278411865234
70,15,160,3.559828519821167,3.5597400665283203,-8.845329284667969e-05
70,16,160,3.9232115745544434,3.922361373901367,-0.0008502006530761719
70,17,160,3.571119546890259,3.5708186626434326,-0.0003008842468261719
70,18,160,2.909066677093506,2.909666061401367,0.0005993843078613281
70,19,160,2.5112643241882324,2.510380744934082,-0.0008835792541503906
71,0,160,3.400447368621826,3.3995754718780518,-0.0008718967437744141
71,1,160,3.5397024154663086,3.5401573181152344,0.00045490264892578125
71,2,160,3.4472615718841553,3.4480104446411133,0.0007488727569580078
71,3,160,3.013218641281128,3.0149550437927246,0.0017364025115966797
71,4,160,2.8314590454101562,2.8322603702545166,0.0008013248443603516
71,5,160,3.3697822093963623,3.3699352741241455,0.00015306472778320312
71,6,160,3.325374126434326,3.325066566467285,-0.0003075599670410156
71,7,160,3.3482558727264404,3.3490231037139893,0.0007672309875488281
71,8,160,3.0786399841308594,3.079129457473755,0.0004894733428955078
71,9,160,3.2830843925476074,3.282848358154297,-0.00023603439331054688
71,10,160,3.4933371543884277,3.492823600769043,-0.0005135536193847656
71,11,160,3.149472713470459,3.1489429473876953,-0.0005297660827636719
71,12,160,3.3460118770599365,3.3583319187164307,0.01232004165649414
71,13,160,3.831847906112671,3.8304688930511475,-0.0013790130615234375
71,14,160,3.6373698711395264,3.640489339828491,0.0031194686889648438
71,15,160,3.559828519821167,3.5598716735839844,4.315376281738281e-05
71,16,160,3.9232115745544434,3.9215171337127686,-0.0016944408416748047
71,17,160,3.571119546890259,3.570810079574585,-0.0003094673156738281
71,18,160,2.909066677093506,2.9087765216827393,-0.00029015541076660156
71,19,160,2.5112643241882324,2.5099284648895264,-0.0013358592987060547
72,0,160,3.400447368621826,3.402158260345459,0.0017108917236328125
72,1,160,3.5397024154663086,3.540808916091919,0.0011065006256103516
72,2,160,3.4472615718841553,3.451900005340576,0.0046384334564208984
72,3,160,3.013218641281128,3.0145161151885986,0.0012974739074707031
72,4,160,2.8314590454101562,2.831712245941162,0.0002532005310058594
72,5,160,3.3697822093963623,3.372645854949951,0.002863645553588867
72,6,160,3.325374126434326,3.3261630535125732,0.0007889270782470703
72,7,160,3.3482558727264404,3.350363254547119,0.002107381820678711
72,8,160,3.0786399841308594,3.0796477794647217,0.0010077953338623047
72,9,160,3.2830843925476074,3.2840569019317627,0.0009725093841552734
72,10,160,3.4933371543884277,3.4945266246795654,0.0011894702911376953
72,11,160,3.149472713470459,3.149651050567627,0.00017833709716796875
72,12,160,3.3460118770599365,3.3464605808258057,0.0004487037658691406
72,13,160,3.831847906112671,3.831968307495117,0.00012040138244628906
72,14,160,3.6373698711395264,3.6381421089172363,0.0007722377777099609
72,15,160,3.559828519821167,3.5585720539093018,-0.0012564659118652344
72,16,160,3.9232115745544434,3.92148756980896,-0.0017240047454833984
72,17,160,3.571119546890259,3.5717873573303223,0.0006678104400634766
72,18,160,2.909066677093506,2.9089088439941406,-0.00015783309936523438
72,19,160,2.5112643241882324,2.5131163597106934,0.0018520355224609375
73,0,160,3.400447368621826,3.4006829261779785,0.00023555755615234375
73,1,160,3.5397024154663086,3.5405476093292236,0.0008451938629150391
73,2,160,3.4472615718841553,3.449059247970581,0.0017976760864257812
73,3,160,3.013218641281128,3.013916015625,0.0006973743438720703
73,4,160,2.8314590454101562,2.8323309421539307,0.0008718967437744141
73,5,160,3.3697822093963623,3.373481035232544,0.0036988258361816406
73,6,160,3.325374126434326,3.3262317180633545,0.0008575916290283203
73,7,160,3.3482558727264404,3.3482155799865723,-4.029273986816406e-05
73,8,160,3.0786399841308594,3.0792298316955566,0.0005898475646972656
73,9,160,3.2830843925476074,3.2853269577026367,0.002242565155029297
73,10,160,3.4933371543884277,3.496131658554077,0.002794504165649414
73,11,160,3.149472713470459,3.14924955368042,-0.0002231597900390625
73,12,160,3.3460118770599365,3.3438727855682373,-0.0021390914916992188
73,13,160,3.831847906112671,3.8308944702148438,-0.0009534358978271484
73,14,160,3.6373698711395264,3.6389520168304443,0.0015821456909179688
73,15,160,3.559828519821167,3.560922861099243,0.0010943412780761719
73,16,160,3.9232115745544434,3.9241061210632324,0.0008945465087890625
73,17,160,3.571119546890259,3.5694940090179443,-0.0016255378723144531
73,18,160,2.909066677093506,2.9089362621307373,-0.0001304149627685547
73,19,160,2.5112643241882324,2.5122156143188477,0.0009512901306152344
74,0,160,3.400447368621826,3.4012248516082764,0.0007774829864501953
74,1,160,3.5397024154663086,3.541447877883911,0.001745462417602539
74,2,160,3.4472615718841553,3.4490225315093994,0.0017609596252441406
74,3,160,3.013218641281128,3.013946533203125,0.0007278919219970703
74,4,160,2.8314590454101562,2.832735061645508,0.0012760162353515625
74,5,160,3.3697822093963623,3.371562957763672,0.0017807483673095703
74,6,160,3.325374126434326,3.3248817920684814,-0.0004923343658447266
74,7,160,3.3482558727264404,3.3483219146728516,6.604194641113281e-05
74,8,160,3.0786399841308594,3.079084634780884,0.00044465065002441406
74,9,160,3.2830843925476074,3.284795045852661,0.001710653305053711
74,10,160,3.4933371543884277,3.493539810180664,0.00020265579223632812
74,11,160,3.149472713470459,3.150662899017334,0.001190185546875
74,12,160,3.3460118770599365,3.3594539165496826,0.013442039489746094
74,13,160,3.831847906112671,3.8317372798919678,-0.000110626220703125
74,14,160,3.6373698711395264,3.639087438583374,0.0017175674438476562
74,15,160,3.559828519821167,3.5586979389190674,-0.0011305809020996094
74,16,160,3.9232115745544434,3.9221038818359375,-0.0011076927185058594
74,17,160,3.571119546890259,3.5697929859161377,-0.0013265609741210938
74,18,160,2.909066677093506,2.9103925228118896,0.001325845718383789
74,19,160,2.5112643241882324,2.5127792358398438,0.0015149116516113281
75,0,160,3.400447368621826,3.402104616165161,0.001657247543334961
75,1,160,3.5397024154663086,3.541184186935425,0.001481771469116211
75,2,160,3.4472615718841553,3.448122024536133,0.0008604526519775391
75,3,160,3.013218641281128,3.0135498046875,0.0003311634063720703
75,4,160,2.8314590454101562,2.831159830093384,-0.00029921531677246094
75,5,160,3.3697822093963623,3.373007297515869,0.003225088119506836
75,6,160,3.325374126434326,3.325484275817871,0.00011014938354492188
75,7,160,3.3482558727264404,3.349752426147461,0.0014965534210205078
75,8,160,3.0786399841308594,3.078638792037964,-1.1920928955078125e-06
75,9,160,3.2830843925476074,3.283662796020508,0.0005784034729003906
75,10,160,3.4933371543884277,3.494321346282959,0.00098419189453125
75,11,160,3.149472713470459,3.148746967315674,-0.0007257461547851562
75,12,160,3.3460118770599365,3.3437561988830566,-0.002255678176879883
75,13,160,3.831847906112671,3.8318474292755127,-4.76837158203125e-07
75,14,160,3.6373698711395264,3.641531229019165,0.004161357879638672
75,15,160,3.559828519821167,3.5594630241394043,-0.0003654956817626953
75,16,160,3.9232115745544434,3.922727584838867,-0.0004839897155761719
75,17,160,3.571119546890259,3.57541823387146,0.004298686981201172
75,18,160,2.909066677093506,2.9085798263549805,-0.0004868507385253906
75,19,160,2.5112643241882324,2.512563705444336,0.0012993812561035156
76,0,160,3.400447368621826,3.3998303413391113,-0.0006170272827148438
76,1,160,3.5397024154663086,3.5387473106384277,-0.0009551048278808594
76,2,160,3.4472615718841553,3.447737216949463,0.0004756450653076172
76,3,160,3.013218641281128,3.0135293006896973,0.00031065940856933594
76,4,160,2.8314590454101562,2.831664562225342,0.00020551681518554688
76,5,160,3.3697822093963623,3.372293710708618,0.0025115013122558594
76,6,160,3.325374126434326,3.3254101276397705,3.600120544433594e-05
76,7,160,3.3482558727264404,3.3477580547332764,-0.0004978179931640625
76,8,160,3.0786399841308594,3.0806260108947754,0.0019860267639160156
76,9,160,3.2830843925476074,3.2833211421966553,0.00023674964904785156
76,10,160,3.4933371543884277,3.4947829246520996,0.001445770263671875
76,11,160,3.149472713470459,3.150655746459961,0.0011830329895019531
76,12,160,3.3460118770599365,3.352548599243164,0.006536722183227539
76,13,160,3.831847906112671,3.831594228744507,-0.0002536773681640625
76,14,160,3.6373698711395264,3.6397647857666016,0.0023949146270751953
76,15,160,3.559828519821167,3.559274196624756,-0.0005543231964111328
76,16,160,3.9232115745544434,3.922715902328491,-0.0004956722259521484
76,17,160,3.571119546890259,3.568293571472168,-0.0028259754180908203
76,18,160,2.909066677093506,2.909878730773926,0.0008120536804199219
76,19,160,2.5112643241882324,2.512585401535034,0.0013210773468017578
77,0,160,3.400447368621826,3.400134801864624,-0.00031256675720214844
77,1,160,3.5397024154663086,3.5396063327789307,-9.608268737792969e-05
77,2,160,3.4472615718841553,3.4492855072021484,0.002023935317993164
77,3,160,3.013218641281128,3.0147759914398193,0.0015573501586914062
77,4,160,2.8314590454101562,2.83213472366333,0.0006756782531738281
77,5,160,3.3697822093963623,3.3737924098968506,0.004010200500488281
77,6,160,3.325374126434326,3.326930046081543,0.0015559196472167969
77,7,160,3.3482558727264404,3.3500847816467285,0.001828908920288086
77,8,160,3.0786399841308594,3.0800530910491943,0.001413106918334961
77,9,160,3.2830843925476074,3.285834312438965,0.002749919891357422
77,10,160,3.4933371543884277,3.4953105449676514,0.001973390579223633
77,11,160,3.149472713470459,3.147233009338379,-0.002239704132080078
77,12,160,3.3460118770599365,3.344968557357788,-0.0010433197021484375
77,13,160,3.831847906112671,3.8307607173919678,-0.001087188720703125
77,14,160,3.6373698711395264,3.6398303508758545,0.002460479736328125
77,15,160,3.559828519821167,3.558743953704834,-0.0010845661163330078
77,16,160,3.9232115745544434,3.921848773956299,-0.0013628005981445312
77,17,160,3.571119546890259,3.5693838596343994,-0.001735687255859375
77,18,160,2.909066677093506,2.9101998805999756,0.0011332035064697266
77,19,160,2.5112643241882324,2.511735677719116,0.00047135353088378906
78,0,160,3.400447368621826,3.4006547927856445,0.00020742416381835938
78,1,160,3.5397024154663086,3.540275812149048,0.0005733966827392578
78,2,160,3.4472615718841553,3.4489080905914307,0.0016465187072753906
78,3,160,3.013218641281128,3.0140247344970703,0.0008060932159423828
78,4,160,2.8314590454101562,2.8306612968444824,-0.0007977485656738281
78,5,160,3.3697822093963623,3.371410846710205,0.0016286373138427734
78,6,160,3.325374126434326,3.326855182647705,0.0014810562133789062
78,7,160,3.3482558727264404,3.3477742671966553,-0.00048160552978515625
78,8,160,3.0786399841308594,3.0794179439544678,0.0007779598236083984
78,9,160,3.2830843925476074,3.2842116355895996,0.0011272430419921875
78,10,160,3.4933371543884277,3.494797945022583,0.0014607906341552734
78,11,160,3.149472713470459,3.148228406906128,-0.0012443065643310547
78,12,160,3.3460118770599365,3.3440020084381104,-0.002009868621826172
78,13,160,3.831847906112671,3.83135724067688,-0.0004906654357910156
78,14,160,3.6373698711395264,3.6396491527557373,0.0022792816162109375
78,15,160,3.559828519821167,3.5595650672912598,-0.00026345252990722656
78,16,160,3.9232115745544434,3.9242169857025146,0.001005411148071289
78,17,160,3.571119546890259,3.568455934524536,-0.0026636123657226562
78,18,160,2.909066677093506,2.9108455181121826,0.0017788410186767578
78,19,160,2.5112643241882324,2.5134029388427734,0.0021386146545410156
79,0,160,3.400447368621826,3.4008405208587646,0.00039315223693847656
79,1,160,3.5397024154663086,3.5397450923919678,4.267692565917969e-05
79,2,160,3.4472615718841553,3.4481143951416016,0.0008528232574462891
79,3,160,3.013218641281128,3.0144999027252197,0.0012812614440917969
79,4,160,2.8314590454101562,2.831841230392456,0.0003821849822998047
79,5,160,3.3697822093963623,3.3716700077056885,0.0018877983093261719
79,6,160,3.325374126434326,3.3267111778259277,0.0013370513916015625
79,7,160,3.3482558727264404,3.347764492034912,-0.0004913806915283203
79,8,160,3.0786399841308594,3.079070568084717,0.0004305839538574219
79,9,160,3.2830843925476074,3.2844040393829346,0.0013196468353271484
79,10,160,3.4933371543884277,3.4939069747924805,0.0005698204040527344
79,11,160,3.149472713470459,3.1474616527557373,-0.0020110607147216797
79,12,160,3.3460118770599365,3.3458306789398193,-0.0001811981201171875
79,13,160,3.831847906112671,3.832852840423584,0.001004934310913086
79,14,160,3.6373698711395264,3.6375584602355957,0.00018858909606933594
79,15,160,3.559828519821167,3.5625596046447754,0.0027310848236083984
79,16,160,3.9232115745544434,3.9248642921447754,0.0016527175903320312
79,17,160,3.571119546890259,3.5728096961975098,0.0016901493072509766
79,18,160,2.909066677093506,2.9083826541900635,-0.0006840229034423828
79,19,160,2.5112643241882324,2.5134708881378174,0.002206563949584961
80,0,160,3.400447368621826,3.400172233581543,-0.0002751350402832031
80,1,160,3.5397024154663086,3.540640354156494,0.0009379386901855469
80,2,160,3.4472615718841553,3.4495315551757812,0.0022699832916259766
80,3,160,3.013218641281128,3.0145368576049805,0.001318216323852539
80,4,160,2.8314590454101562,2.8322060108184814,0.0007469654083251953
80,5,160,3.3697822093963623,3.371511220932007,0.0017290115356445312
80,6,160,3.325374126434326,3.325498104095459,0.0001239776611328125
80,7,160,3.3482558727264404,3.3490853309631348,0.0008294582366943359
80,8,160,3.0786399841308594,3.078749895095825,0.00010991096496582031
80,9,160,3.2830843925476074,3.2837026119232178,0.0006182193756103516
80,10,160,3.4933371543884277,3.4921038150787354,-0.0012333393096923828
80,11,160,3.149472713470459,3.149444818496704,-2.7894973754882812e-05
80,12,160,3.3460118770599365,3.3458900451660156,-0.00012183189392089844
80,13,160,3.831847906112671,3.83004093170166,-0.0018069744110107422
80,14,160,3.6373698711395264,3.6396636962890625,0.002293825149536133
80,15,160,3.559828519821167,3.5617597103118896,0.0019311904907226562
80,16,160,3.9232115745544434,3.9211137294769287,-0.0020978450775146484
80,17,160,3.571119546890259,3.569509267807007,-0.0016102790832519531
80,18,160,2.909066677093506,2.9097847938537598,0.0007181167602539062
80,19,160,2.5112643241882324,2.511514186859131,0.0002498626708984375
81,0,160,3.400447368621826,3.4000589847564697,-0.0003883838653564453
81,1,160,3.5397024154663086,3.541404962539673,0.0017025470733642578
81,2,160,3.4472615718841553,3.4482719898223877,0.0010104179382324219
81,3,160,3.013218641281128,3.0140910148620605,0.0008723735809326172
81,4,160,2.8314590454101562,2.830773115158081,-0.0006859302520751953
81,5,160,3.3697822093963623,3.370889663696289,0.0011074542999267578
81,6,160,3.325374126434326,3.3264057636260986,0.001031637191772461
81,7,160,3.3482558727264404,3.3487536907196045,0.0004978179931640625
81,8,160,3.0786399841308594,3.079054594039917,0.0004146099090576172
81,9,160,3.2830843925476074,3.2840476036071777,0.0009632110595703125
81,10,160,3.4933371543884277,3.4935922622680664,0.0002551078796386719
81,11,160,3.149472713470459,3.1499476432800293,0.0004749298095703125
81,12,160,3.3460118770599365,3.345013380050659,-0.0009984970092773438
81,13,160,3.831847906112671,3.8315796852111816,-0.0002682209014892578
81,14,160,3.6373698711395264,3.639758348464966,0.002388477325439453
81,15,160,3.559828519821167,3.5613934993743896,0.0015649795532226562
81,16,160,3.9232115745544434,3.9221529960632324,-0.0010585784912109375
81,17,160,3.571119546890259,3.569983959197998,-0.0011355876922607422
81,18,160,2.909066677093506,2.907928466796875,-0.0011382102966308594
81,19,160,2.5112643241882324,2.510392904281616,-0.0008714199066162109
82,0,160,3.400447368621826,3.4002575874328613,-0.00018978118896484375
82,1,160,3.5397024154663086,3.541583299636841,0.0018808841705322266
82,2,160,3.4472615718841553,3.4490370750427246,0.001775503158569336
82,3,160,3.013218641281128,3.013183832168579,-3.4809112548828125e-05
82,4,160,2.8314590454101562,2.8305749893188477,-0.0008840560913085938
82,5,160,3.3697822093963623,3.3719210624694824,0.002138853073120117
82,6,160,3.325374126434326,3.326650381088257,0.001276254653930664
82,7,160,3.3482558727264404,3.3469765186309814,-0.0012793540954589844
82,8,160,3.0786399841308594,3.0777223110198975,-0.0009176731109619141
82,9,160,3.2830843925476074,3.2845406532287598,0.0014562606811523438
82,10,160,3.4933371543884277,3.494231700897217,0.0008945465087890625
82,11,160,3.149472713470459,3.150015115737915,0.0005424022674560547
82,12,160,3.3460118770599365,3.3439550399780273,-0.0020568370819091797
82,13,160,3.831847906112671,3.8328089714050293,0.0009610652923583984
82,14,160,3.6373698711395264,3.6395528316497803,0.0021829605102539062
82,15,160,3.559828519821167,3.5599186420440674,9.012222290039062e-05
82,16,160,3.9232115745544434,3.9222376346588135,-0.0009739398956298828
82,17,160,3.571119546890259,3.5716705322265625,0.0005509853363037109
82,18,160,2.909066677093506,2.90863299369812,-0.0004336833953857422
82,19,160,2.5112643241882324,2.5118961334228516,0.0006318092346191406
83,0,160,3.400447368621826,3.4007692337036133,0.0003218650817871094
83,1,160,3.5397024154663086,3.5431365966796875,0.0034341812133789062
83,2,160,3.4472615718841553,3.4490342140197754,0.0017726421356201172
