subset,query,n_removed,baseline_loss,filtered_loss,loss_change
62,13,160,3.80618953704834,3.8059771060943604,-0.0002124309539794922
62,14,160,3.6390950679779053,3.6416358947753906,0.0025408267974853516
62,15,160,3.567099094390869,3.569511890411377,0.0024127960205078125
62,16,160,3.9213218688964844,3.922882556915283,0.0015606880187988281
62,17,160,3.5119147300720215,3.514657735824585,0.0027430057525634766
62,18,160,2.919949769973755,2.922511577606201,0.002561807632446289
62,19,160,2.520082950592041,2.5228681564331055,0.002785205841064453
63,0,160,3.398008108139038,3.3996901512145996,0.0016820430755615234
63,1,160,3.5275416374206543,3.5272958278656006,-0.00024580955505371094
63,2,160,3.434554100036621,3.4327499866485596,-0.0018041133880615234
63,3,160,2.9997081756591797,2.998523235321045,-0.0011849403381347656
63,4,160,2.8270888328552246,2.82844877243042,0.0013599395751953125
63,5,160,3.3356993198394775,3.3337366580963135,-0.0019626617431640625
63,6,160,3.322209596633911,3.322913408279419,0.0007038116455078125
63,7,160,3.3482539653778076,3.3492026329040527,0.0009486675262451172
63,8,160,3.0581541061401367,3.0589475631713867,0.00079345703125
63,9,160,3.2790122032165527,3.2788047790527344,-0.00020742416381835938
63,10,160,3.482422351837158,3.48233699798584,-8.535385131835938e-05
63,11,160,3.1049365997314453,3.1080212593078613,0.0030846595764160156
63,12,160,3.3190739154815674,3.3191823959350586,0.00010848045349121094
63,13,160,3.80618953704834,3.8056652545928955,-0.0005242824554443359
63,14,160,3.6390950679779053,3.641307830810547,0.0022127628326416016
63,15,160,3.567099094390869,3.568216323852539,0.0011172294616699219
63,16,160,3.9213218688964844,3.923302173614502,0.001980304718017578
63,17,160,3.5119147300720215,3.515477180480957,0.003562450408935547
63,18,160,2.919949769973755,2.9229366779327393,0.002986907958984375
63,19,160,2.520082950592041,2.5215163230895996,0.0014333724975585938
64,0,160,3.398008108139038,3.399887800216675,0.0018796920776367188
64,1,160,3.5275416374206543,3.5288944244384766,0.0013527870178222656
64,2,160,3.434554100036621,3.435007095336914,0.00045299530029296875
64,3,160,2.9997081756591797,2.9997076988220215,-4.76837158203125e-07
64,4,160,2.8270888328552246,2.825380802154541,-0.0017080307006835938
64,5,160,3.3356993198394775,3.338836669921875,0.003137350082397461
64,6,160,3.322209596633911,3.3241491317749023,0.001939535140991211
64,7,160,3.3482539653778076,3.3499860763549805,0.0017321109771728516
64,8,160,3.0581541061401367,3.0585527420043945,0.0003986358642578125
64,9,160,3.2790122032165527,3.28043270111084,0.0014204978942871094
64,10,160,3.482422351837158,3.4837639331817627,0.0013415813446044922
64,11,160,3.1049365997314453,3.1053614616394043,0.0004248619079589844
64,12,160,3.3190739154815674,3.3200435638427734,0.0009696483612060547
64,13,160,3.80618953704834,3.8070671558380127,0.0008776187896728516
64,14,160,3.6390950679779053,3.642395496368408,0.0033004283905029297
64,15,160,3.567099094390869,3.5669989585876465,-0.00010013580322265625
64,16,160,3.9213218688964844,3.9207193851470947,-0.0006024837493896484
64,17,160,3.5119147300720215,3.515126943588257,0.0032122135162353516
64,18,160,2.919949769973755,2.924652099609375,0.004702329635620117
64,19,160,2.520082950592041,2.527918577194214,0.007835626602172852
65,0,160,3.398008108139038,3.3986566066741943,0.00064849853515625
65,1,160,3.5275416374206543,3.5280094146728516,0.0004677772521972656
65,2,160,3.434554100036621,3.4352660179138184,0.0007119178771972656
65,3,160,2.9997081756591797,2.998248815536499,-0.001459360122680664
65,4,160,2.8270888328552246,2.8271665573120117,7.772445678710938e-05
65,5,160,3.3356993198394775,3.3358025550842285,0.00010323524475097656
65,6,160,3.322209596633911,3.32185959815979,-0.00034999847412109375
65,7,160,3.3482539653778076,3.3493146896362305,0.0010607242584228516
65,8,160,3.0581541061401367,3.0578927993774414,-0.0002613067626953125
65,9,160,3.2790122032165527,3.278262138366699,-0.0007500648498535156
65,10,160,3.482422351837158,3.4815003871917725,-0.0009219646453857422
65,11,160,3.1049365997314453,3.107607841491699,0.0026712417602539062
65,12,160,3.3190739154815674,3.316987991333008,-0.0020859241485595703
65,13,160,3.80618953704834,3.805461883544922,-0.0007276535034179688
65,14,160,3.6390950679779053,3.641726016998291,0.002630949020385742
65,15,160,3.567099094390869,3.567744255065918,0.0006451606750488281
65,16,160,3.9213218688964844,3.923130989074707,0.0018091201782226562
65,17,160,3.5119147300720215,3.517479419708252,0.005564689636230469
65,18,160,2.919949769973755,2.9231085777282715,0.0031588077545166016
65,19,160,2.520082950592041,2.5225863456726074,0.0025033950805664062
66,0,160,3.398008108139038,3.399073362350464,0.0010652542114257812
66,1,160,3.5275416374206543,3.5271191596984863,-0.00042247772216796875
66,2,160,3.434554100036621,3.4352293014526367,0.000675201416015625
66,3,160,2.9997081756591797,2.999545097351074,-0.00016307830810546875
66,4,160,2.8270888328552246,2.827130079269409,4.124641418457031e-05
66,5,160,3.3356993198394775,3.3383381366729736,0.0026388168334960938
66,6,160,3.322209596633911,3.3243772983551025,0.0021677017211914062
66,7,160,3.3482539653778076,3.349179983139038,0.0009260177612304688
66,8,160,3.0581541061401367,3.058276653289795,0.00012254714965820312
66,9,160,3.2790122032165527,3.2810888290405273,0.0020766258239746094
66,10,160,3.482422351837158,3.4830946922302246,0.0006723403930664062
66,11,160,3.1049365997314453,3.1066665649414062,0.0017299652099609375
66,12,160,3.3190739154815674,3.3182260990142822,-0.0008478164672851562
66,13,160,3.80618953704834,3.8074114322662354,0.0012218952178955078
66,14,160,3.6390950679779053,3.642042875289917,0.0029478073120117188
66,15,160,3.567099094390869,3.568201780319214,0.0011026859283447266
66,16,160,3.9213218688964844,3.9200522899627686,-0.0012695789337158203
66,17,160,3.5119147300720215,3.513850450515747,0.001935720443725586
66,18,160,2.919949769973755,2.9225997924804688,0.002650022506713867
66,19,160,2.520082950592041,2.5222747325897217,0.002191781997680664
67,0,160,3.398008108139038,3.399993896484375,0.001985788345336914
67,1,160,3.5275416374206543,3.52773118019104,0.0001895427703857422
67,2,160,3.434554100036621,3.4351418018341064,0.0005877017974853516
67,3,160,2.9997081756591797,2.999859571456909,0.0001513957977294922
67,4,160,2.8270888328552246,2.8266665935516357,-0.0004222393035888672
67,5,160,3.3356993198394775,3.3359010219573975,0.00020170211791992188
67,6,160,3.322209596633911,3.323981285095215,0.001771688461303711
67,7,160,3.3482539653778076,3.350447654724121,0.0021936893463134766
67,8,160,3.0581541061401367,3.0577847957611084,-0.0003693103790283203
67,9,160,3.2790122032165527,3.281216859817505,0.0022046566009521484
67,10,160,3.482422351837158,3.4830076694488525,0.0005853176116943359
67,11,160,3.1049365997314453,3.108647584915161,0.0037109851837158203
67,12,160,3.3190739154815674,3.319422483444214,0.0003485679626464844
67,13,160,3.80618953704834,3.8061487674713135,-4.076957702636719e-05
67,14,160,3.6390950679779053,3.641861915588379,0.002766847610473633
67,15,160,3.567099094390869,3.5680413246154785,0.000942230224609375
67,16,160,3.9213218688964844,3.921044111251831,-0.0002777576446533203
67,17,160,3.5119147300720215,3.515489339828491,0.0035746097564697266
67,18,160,2.919949769973755,2.922995090484619,0.003045320510864258
67,19,160,2.520082950592041,2.52421498298645,0.00413203239440918
68,0,160,3.398008108139038,3.3989369869232178,0.0009288787841796875
68,1,160,3.5275416374206543,3.527891159057617,0.0003495216369628906
68,2,160,3.434554100036621,3.4347927570343018,0.00023865699768066406
68,3,160,2.9997081756591797,3.000732660293579,0.001024484634399414
68,4,160,2.8270888328552246,2.8275070190429688,0.0004181861877441406
68,5,160,3.3356993198394775,3.3372461795806885,0.0015468597412109375
68,6,160,3.322209596633911,3.3248775005340576,0.0026679039001464844
68,7,160,3.3482539653778076,3.350027084350586,0.0017731189727783203
68,8,160,3.0581541061401367,3.0594844818115234,0.0013303756713867188
68,9,160,3.2790122032165527,3.279033660888672,2.1457672119140625e-05
68,10,160,3.482422351837158,3.482180118560791,-0.0002422332763671875
68,11,160,3.1049365997314453,3.1068413257598877,0.0019047260284423828
68,12,160,3.3190739154815674,3.319478750228882,0.0004048347473144531
68,13,160,3.80618953704834,3.80367374420166,-0.0025157928466796875
68,14,160,3.6390950679779053,3.6419148445129395,0.0028197765350341797
68,15,160,3.567099094390869,3.5676794052124023,0.0005803108215332031
68,16,160,3.9213218688964844,3.9200892448425293,-0.0012326240539550781
68,17,160,3.5119147300720215,3.51647686958313,0.0045621395111083984
68,18,160,2.919949769973755,2.9250364303588867,0.005086660385131836
68,19,160,2.520082950592041,2.5239953994750977,0.003912448883056641
69,0,160,3.398008108139038,3.3981070518493652,9.894371032714844e-05
69,1,160,3.5275416374206543,3.5291826725006104,0.0016410350799560547
69,2,160,3.434554100036621,3.434535503387451,-1.8596649169921875e-05
69,3,160,2.9997081756591797,2.9994468688964844,-0.0002613067626953125
69,4,160,2.8270888328552246,2.827465772628784,0.0003769397735595703
69,5,160,3.3356993198394775,3.338350296020508,0.0026509761810302734
69,6,160,3.322209596633911,3.322613000869751,0.00040340423583984375
69,7,160,3.3482539653778076,3.351469039916992,0.0032150745391845703
69,8,160,3.0581541061401367,3.059542417526245,0.0013883113861083984
69,9,160,3.2790122032165527,3.2798147201538086,0.0008025169372558594
69,10,160,3.482422351837158,3.4839348793029785,0.0015125274658203125
69,11,160,3.1049365997314453,3.105588436126709,0.0006518363952636719
69,12,160,3.3190739154815674,3.3205857276916504,0.0015118122100830078
69,13,160,3.80618953704834,3.8058652877807617,-0.000324249267578125
69,14,160,3.6390950679779053,3.6418228149414062,0.0027277469635009766
69,15,160,3.567099094390869,3.5667405128479004,-0.00035858154296875
69,16,160,3.9213218688964844,3.923293352127075,0.0019714832305908203
69,17,160,3.5119147300720215,3.515648126602173,0.003733396530151367
69,18,160,2.919949769973755,2.9222724437713623,0.002322673797607422
69,19,160,2.520082950592041,2.5236988067626953,0.003615856170654297
70,0,160,3.398008108139038,3.398946762084961,0.0009386539459228516
70,1,160,3.5275416374206543,3.5287625789642334,0.0012209415435791016
70,2,160,3.434554100036621,3.4346611499786377,0.00010704994201660156
70,3,160,2.9997081756591797,2.9988455772399902,-0.0008625984191894531
70,4,160,2.8270888328552246,2.825324773788452,-0.001764059066772461
70,5,160,3.3356993198394775,3.338696002960205,0.002996683120727539
70,6,160,3.322209596633911,3.322702169418335,0.0004925727844238281
70,7,160,3.3482539653778076,3.349292278289795,0.0010383129119873047
70,8,160,3.0581541061401367,3.057698965072632,-0.0004551410675048828
70,9,160,3.2790122032165527,3.2793374061584473,0.00032520294189453125
70,10,160,3.482422351837158,3.4809980392456055,-0.0014243125915527344
70,11,160,3.1049365997314453,3.1074061393737793,0.0024695396423339844
70,12,160,3.3190739154815674,3.318331718444824,-0.0007421970367431641
70,13,160,3.80618953704834,3.805248737335205,-0.0009407997131347656
70,14,160,3.6390950679779053,3.6415035724639893,0.0024085044860839844
70,15,160,3.567099094390869,3.5680391788482666,0.0009400844573974609
70,16,160,3.9213218688964844,3.920912981033325,-0.0004088878631591797
70,17,160,3.5119147300720215,3.516343116760254,0.004428386688232422
70,18,160,2.919949769973755,2.922866106033325,0.0029163360595703125
70,19,160,2.520082950592041,2.521141767501831,0.001058816909790039
71,0,160,3.398008108139038,3.39850115776062,0.0004930496215820312
71,1,160,3.5275416374206543,3.5292911529541016,0.0017495155334472656
71,2,160,3.434554100036621,3.433673858642578,-0.0008802413940429688
71,3,160,2.9997081756591797,3.000042200088501,0.00033402442932128906
71,4,160,2.8270888328552246,2.8267998695373535,-0.00028896331787109375
71,5,160,3.3356993198394775,3.33522891998291,-0.0004703998565673828
71,6,160,3.322209596633911,3.3228495121002197,0.0006399154663085938
71,7,160,3.3482539653778076,3.349961042404175,0.0017070770263671875
71,8,160,3.0581541061401367,3.058316469192505,0.00016236305236816406
71,9,160,3.2790122032165527,3.278193235397339,-0.0008189678192138672
71,10,160,3.482422351837158,3.4819483757019043,-0.00047397613525390625
71,11,160,3.1049365997314453,3.109127998352051,0.004191398620605469
71,12,160,3.3190739154815674,3.3407952785491943,0.021721363067626953
71,13,160,3.80618953704834,3.8054349422454834,-0.0007545948028564453
71,14,160,3.6390950679779053,3.642683744430542,0.0035886764526367188
71,15,160,3.567099094390869,3.5678231716156006,0.0007240772247314453
71,16,160,3.9213218688964844,3.920809030532837,-0.0005128383636474609
71,17,160,3.5119147300720215,3.514730453491211,0.002815723419189453
71,18,160,2.919949769973755,2.9230093955993652,0.0030596256256103516
71,19,160,2.520082950592041,2.5207598209381104,0.0006768703460693359
72,0,160,3.398008108139038,3.4005322456359863,0.002524137496948242
72,1,160,3.5275416374206543,3.528177261352539,0.0006356239318847656
72,2,160,3.434554100036621,3.438577890396118,0.00402379035949707
72,3,160,2.9997081756591797,2.9994876384735107,-0.0002205371856689453
72,4,160,2.8270888328552246,2.82735013961792,0.0002613067626953125
72,5,160,3.3356993198394775,3.3382413387298584,0.0025420188903808594
72,6,160,3.322209596633911,3.32525897026062,0.0030493736267089844
72,7,160,3.3482539653778076,3.3523824214935303,0.004128456115722656
72,8,160,3.0581541061401367,3.059476613998413,0.0013225078582763672
72,9,160,3.2790122032165527,3.279003858566284,-8.344650268554688e-06
72,10,160,3.482422351837158,3.4811012744903564,-0.0013210773468017578
72,11,160,3.1049365997314453,3.108257532119751,0.003320932388305664
72,12,160,3.3190739154815674,3.320112705230713,0.0010387897491455078
72,13,160,3.80618953704834,3.8064677715301514,0.00027823448181152344
72,14,160,3.6390950679779053,3.6403145790100098,0.0012195110321044922
72,15,160,3.567099094390869,3.565544605255127,-0.0015544891357421875
72,16,160,3.9213218688964844,3.9208202362060547,-0.0005016326904296875
72,17,160,3.5119147300720215,3.5171873569488525,0.005272626876831055
72,18,160,2.919949769973755,2.9218828678131104,0.0019330978393554688
72,19,160,2.520082950592041,2.5235886573791504,0.003505706787109375
73,0,160,3.398008108139038,3.39973521232605,0.0017271041870117188
73,1,160,3.5275416374206543,3.529111862182617,0.0015702247619628906
73,2,160,3.434554100036621,3.4351329803466797,0.0005788803100585938
73,3,160,2.9997081756591797,2.9985976219177246,-0.0011105537414550781
73,4,160,2.8270888328552246,2.8276469707489014,0.0005581378936767578
73,5,160,3.3356993198394775,3.3386499881744385,0.0029506683349609375
73,6,160,3.322209596633911,3.3232202529907227,0.0010106563568115234
73,7,160,3.3482539653778076,3.3486952781677246,0.0004413127899169922
73,8,160,3.0581541061401367,3.0574495792388916,-0.0007045269012451172
73,9,160,3.2790122032165527,3.281172275543213,0.0021600723266601562
73,10,160,3.482422351837158,3.4835314750671387,0.0011091232299804688
73,11,160,3.1049365997314453,3.1077826023101807,0.0028460025787353516
73,12,160,3.3190739154815674,3.318570375442505,-0.0005035400390625
73,13,160,3.80618953704834,3.8050243854522705,-0.001165151596069336
73,14,160,3.6390950679779053,3.6404755115509033,0.0013804435729980469
73,15,160,3.567099094390869,3.5679774284362793,0.0008783340454101562
73,16,160,3.9213218688964844,3.92264723777771,0.001325368881225586
73,17,160,3.5119147300720215,3.515489339828491,0.0035746097564697266
73,18,160,2.919949769973755,2.9227237701416016,0.0027740001678466797
73,19,160,2.520082950592041,2.524233818054199,0.004150867462158203
74,0,160,3.398008108139038,3.3994498252868652,0.0014417171478271484
74,1,160,3.5275416374206543,3.5299582481384277,0.0024166107177734375
74,2,160,3.434554100036621,3.436424493789673,0.0018703937530517578
74,3,160,2.9997081756591797,2.999382257461548,-0.00032591819763183594
74,4,160,2.8270888328552246,2.828450918197632,0.0013620853424072266
74,5,160,3.3356993198394775,3.3373024463653564,0.0016031265258789062
74,6,160,3.322209596633911,3.3231396675109863,0.0009300708770751953
74,7,160,3.3482539653778076,3.3495655059814453,0.0013115406036376953
74,8,160,3.0581541061401367,3.0593786239624023,0.001224517822265625
74,9,160,3.2790122032165527,3.2797558307647705,0.0007436275482177734
74,10,160,3.482422351837158,3.480888605117798,-0.0015337467193603516
74,11,160,3.1049365997314453,3.109818935394287,0.004882335662841797
74,12,160,3.3190739154815674,3.3429551124572754,0.023881196975708008
74,13,160,3.80618953704834,3.806314706802368,0.0001251697540283203
74,14,160,3.6390950679779053,3.6419661045074463,0.0028710365295410156
74,15,160,3.567099094390869,3.5675899982452393,0.0004909038543701172
74,16,160,3.9213218688964844,3.921780824661255,0.0004589557647705078
74,17,160,3.5119147300720215,3.5154707431793213,0.0035560131072998047
74,18,160,2.919949769973755,2.924664258956909,0.004714488983154297
74,19,160,2.520082950592041,2.5234436988830566,0.003360748291015625
75,0,160,3.398008108139038,3.3993513584136963,0.0013432502746582031
75,1,160,3.5275416374206543,3.5286941528320312,0.0011525154113769531
75,2,160,3.434554100036621,3.4342610836029053,-0.0002930164337158203
75,3,160,2.9997081756591797,2.9997904300689697,8.225440979003906e-05
75,4,160,2.8270888328552246,2.827009677886963,-7.915496826171875e-05
75,5,160,3.3356993198394775,3.338534355163574,0.0028350353240966797
75,6,160,3.322209596633911,3.3224804401397705,0.000270843505859375
75,7,160,3.3482539653778076,3.3515048027038574,0.0032508373260498047
75,8,160,3.0581541061401367,3.0581886768341064,3.457069396972656e-05
75,9,160,3.2790122032165527,3.2797584533691406,0.0007462501525878906
75,10,160,3.482422351837158,3.483288288116455,0.000865936279296875
75,11,160,3.1049365997314453,3.108262538909912,0.003325939178466797
75,12,160,3.3190739154815674,3.3180649280548096,-0.0010089874267578125
75,13,160,3.80618953704834,3.806734561920166,0.0005450248718261719
75,14,160,3.6390950679779053,3.64408802986145,0.004992961883544922
75,15,160,3.567099094390869,3.5666756629943848,-0.000423431396484375
75,16,160,3.9213218688964844,3.9212825298309326,-3.933906555175781e-05
75,17,160,3.5119147300720215,3.5170016288757324,0.0050868988037109375
75,18,160,2.919949769973755,2.921067953109741,0.0011181831359863281
75,19,160,2.520082950592041,2.5231263637542725,0.0030434131622314453
76,0,160,3.398008108139038,3.398076057434082,6.794929504394531e-05
76,1,160,3.5275416374206543,3.526475667953491,-0.001065969467163086
76,2,160,3.434554100036621,3.4337668418884277,-0.0007872581481933594
76,3,160,2.9997081756591797,2.9994428157806396,-0.00026535987854003906
76,4,160,2.8270888328552246,2.828409194946289,0.0013203620910644531
76,5,160,3.3356993198394775,3.337372064590454,0.0016727447509765625
76,6,160,3.322209596633911,3.3230855464935303,0.0008759498596191406
76,7,160,3.3482539653778076,3.3488597869873047,0.0006058216094970703
76,8,160,3.0581541061401367,3.057969808578491,-0.0001842975616455078
76,9,160,3.2790122032165527,3.2776341438293457,-0.0013780593872070312
76,10,160,3.482422351837158,3.4818272590637207,-0.0005950927734375
76,11,160,3.1049365997314453,3.1104788780212402,0.005542278289794922
76,12,160,3.3190739154815674,3.3315939903259277,0.012520074844360352
76,13,160,3.80618953704834,3.8052656650543213,-0.0009238719940185547
76,14,160,3.6390950679779053,3.642538547515869,0.003443479537963867
76,15,160,3.567099094390869,3.5679478645324707,0.0008487701416015625
76,16,160,3.9213218688964844,3.9214088916778564,8.702278137207031e-05
76,17,160,3.5119147300720215,3.514857769012451,0.0029430389404296875
76,18,160,2.919949769973755,2.923891544342041,0.003941774368286133
76,19,160,2.520082950592041,2.5237643718719482,0.0036814212799072266
77,0,160,3.398008108139038,3.398861885070801,0.0008537769317626953
77,1,160,3.5275416374206543,3.5279316902160645,0.00039005279541015625
77,2,160,3.434554100036621,3.4331436157226562,-0.0014104843139648438
77,3,160,2.9997081756591797,2.9996330738067627,-7.510185241699219e-05
77,4,160,2.8270888328552246,2.827284097671509,0.0001952648162841797
77,5,160,3.3356993198394775,3.339226007461548,0.0035266876220703125
77,6,160,3.322209596633911,3.3250622749328613,0.0028526782989501953
77,7,160,3.3482539653778076,3.3507442474365234,0.0024902820587158203
77,8,160,3.0581541061401367,3.058823585510254,0.0006694793701171875
77,9,160,3.2790122032165527,3.280217409133911,0.0012052059173583984
77,10,160,3.482422351837158,3.482781171798706,0.00035881996154785156
77,11,160,3.1049365997314453,3.106459140777588,0.0015225410461425781
77,12,160,3.3190739154815674,3.3182246685028076,-0.0008492469787597656
77,13,160,3.80618953704834,3.8041656017303467,-0.002023935317993164
77,14,160,3.6390950679779053,3.6422016620635986,0.0031065940856933594
77,15,160,3.567099094390869,3.566695213317871,-0.0004038810729980469
77,16,160,3.9213218688964844,3.921630859375,0.000308990478515625
77,17,160,3.5119147300720215,3.5142982006073,0.0023834705352783203
77,18,160,2.919949769973755,2.9222161769866943,0.002266407012939453
77,19,160,2.520082950592041,2.5222816467285156,0.0021986961364746094
78,0,160,3.398008108139038,3.397728204727173,-0.0002799034118652344
78,1,160,3.5275416374206543,3.527987003326416,0.00044536590576171875
78,2,160,3.434554100036621,3.4361484050750732,0.0015943050384521484
78,3,160,2.9997081756591797,2.9998157024383545,0.00010752677917480469
78,4,160,2.8270888328552246,2.8269667625427246,-0.0001220703125
78,5,160,3.3356993198394775,3.336367130279541,0.0006678104400634766
78,6,160,3.322209596633911,3.3246426582336426,0.0024330615997314453
78,7,160,3.3482539653778076,3.3481862545013428,-6.771087646484375e-05
78,8,160,3.0581541061401367,3.058166027069092,1.1920928955078125e-05
78,9,160,3.2790122032165527,3.277677059173584,-0.00133514404296875
78,10,160,3.482422351837158,3.4826927185058594,0.0002703666687011719
78,11,160,3.1049365997314453,3.1075408458709717,0.002604246139526367
78,12,160,3.3190739154815674,3.3181958198547363,-0.0008780956268310547
78,13,160,3.80618953704834,3.804657459259033,-0.0015320777893066406
78,14,160,3.6390950679779053,3.642512798309326,0.0034177303314208984
78,15,160,3.567099094390869,3.567655324935913,0.0005562305450439453
78,16,160,3.9213218688964844,3.921804666519165,0.00048279762268066406
78,17,160,3.5119147300720215,3.5153422355651855,0.0034275054931640625
78,18,160,2.919949769973755,2.9235830307006836,0.003633260726928711
78,19,160,2.520082950592041,2.522629499435425,0.002546548843383789
79,0,160,3.398008108139038,3.3987598419189453,0.0007517337799072266
79,1,160,3.5275416374206543,3.5275180339813232,-2.3603439331054688e-05
79,2,160,3.434554100036621,3.434946060180664,0.00039196014404296875
79,3,160,2.9997081756591797,3.00075364112854,0.0010454654693603516
79,4,160,2.8270888328552246,2.827077865600586,-1.0967254638671875e-05
79,5,160,3.3356993198394775,3.3363211154937744,0.000621795654296875
79,6,160,3.322209596633911,3.3243067264556885,0.0020971298217773438
79,7,160,3.3482539653778076,3.348883867263794,0.0006299018859863281
79,8,160,3.0581541061401367,3.0593066215515137,0.0011525154113769531
79,9,160,3.2790122032165527,3.279783010482788,0.0007708072662353516
79,10,160,3.482422351837158,3.4824061393737793,-1.621246337890625e-05
79,11,160,3.1049365997314453,3.106414794921875,0.0014781951904296875
79,12,160,3.3190739154815674,3.319322109222412,0.00024819374084472656
79,13,160,3.80618953704834,3.8062806129455566,9.107589721679688e-05
79,14,160,3.6390950679779053,3.639848232269287,0.0007531642913818359
79,15,160,3.567099094390869,3.569432020187378,0.002332925796508789
79,16,160,3.9213218688964844,3.923152446746826,0.0018305778503417969
79,17,160,3.5119147300720215,3.5152249336242676,0.0033102035522460938
79,18,160,2.919949769973755,2.9200446605682373,9.489059448242188e-05
79,19,160,2.520082950592041,2.523707866668701,0.0036249160766601562
80,0,160,3.398008108139038,3.398077964782715,6.985664367675781e-05
80,1,160,3.5275416374206543,3.52851939201355,0.0009777545928955078
80,2,160,3.434554100036621,3.435037612915039,0.00048351287841796875
80,3,160,2.9997081756591797,3.0001134872436523,0.00040531158447265625
80,4,160,2.8270888328552246,2.827540397644043,0.0004515647888183594
80,5,160,3.3356993198394775,3.3368921279907227,0.0011928081512451172
80,6,160,3.322209596633911,3.322819948196411,0.0006103515625
80,7,160,3.3482539653778076,3.3503875732421875,0.002133607864379883
80,8,160,3.0581541061401367,3.057124137878418,-0.00102996826171875
80,9,160,3.2790122032165527,3.279329776763916,0.00031757354736328125
80,10,160,3.482422351837158,3.4801573753356934,-0.0022649765014648438
80,11,160,3.1049365997314453,3.1085028648376465,0.003566265106201172
80,12,160,3.3190739154815674,3.320237636566162,0.0011637210845947266
80,13,160,3.80618953704834,3.80474591255188,-0.001443624496459961
80,14,160,3.6390950679779053,3.6414988040924072,0.002403736114501953
80,15,160,3.567099094390869,3.5696380138397217,0.002538919448852539
80,16,160,3.9213218688964844,3.919212579727173,-0.0021092891693115234
80,17,160,3.5119147300720215,3.5133056640625,0.0013909339904785156
80,18,160,2.919949769973755,2.924950122833252,0.00500035285949707
80,19,160,2.520082950592041,2.52352237701416,0.0034394264221191406
81,0,160,3.398008108139038,3.3982396125793457,0.0002315044403076172
81,1,160,3.5275416374206543,3.5288562774658203,0.0013146400451660156
81,2,160,3.434554100036621,3.434023380279541,-0.0005307197570800781
81,3,160,2.9997081756591797,2.9995481967926025,-0.00015997886657714844
81,4,160,2.8270888328552246,2.827503204345703,0.0004143714904785156
81,5,160,3.3356993198394775,3.3359391689300537,0.00023984909057617188
81,6,160,3.322209596633911,3.323439598083496,0.001230001449584961
81,7,160,3.3482539653778076,3.3495590686798096,0.0013051033020019531
81,8,160,3.0581541061401367,3.0581583976745605,4.291534423828125e-06
81,9,160,3.2790122032165527,3.278846025466919,-0.00016617774963378906
81,10,160,3.482422351837158,3.4822585582733154,-0.00016379356384277344
81,11,160,3.1049365997314453,3.1087486743927,0.003812074661254883
81,12,160,3.3190739154815674,3.318012237548828,-0.0010616779327392578
81,13,160,3.80618953704834,3.8068737983703613,0.0006842613220214844
81,14,160,3.6390950679779053,3.64219331741333,0.0030982494354248047
81,15,160,3.567099094390869,3.5697572231292725,0.0026581287384033203
81,16,160,3.9213218688964844,3.921929359436035,0.0006074905395507812
81,17,160,3.5119147300720215,3.5151054859161377,0.003190755844116211
81,18,160,2.919949769973755,2.9207217693328857,0.0007719993591308594
81,19,160,2.520082950592041,2.523029327392578,0.0029463768005371094
82,0,160,3.398008108139038,3.397695779800415,-0.0003123283386230469
82,1,160,3.5275416374206543,3.528064727783203,0.0005230903625488281
82,2,160,3.434554100036621,3.4351069927215576,0.0005528926849365234
82,3,160,2.9997081756591797,2.9984841346740723,-0.0012240409851074219
82,4,160,2.8270888328552246,2.825493574142456,-0.0015952587127685547
82,5,160,3.3356993198394775,3.336963653564453,0.001264333724975586
82,6,160,3.322209596633911,3.3242568969726562,0.002047300338745117
82,7,160,3.3482539653778076,3.3482608795166016,6.9141387939453125e-06
82,8,160,3.0581541061401367,3.056823492050171,-0.0013306140899658203
82,9,160,3.2790122032165527,3.2800867557525635,0.0010745525360107422
82,10,160,3.482422351837158,3.4833054542541504,0.0008831024169921875
82,11,160,3.1049365997314453,3.108600378036499,0.003663778305053711
82,12,160,3.3190739154815674,3.318354845046997,-0.0007190704345703125
82,13,160,3.80618953704834,3.806459426879883,0.00026988983154296875
82,14,160,3.6390950679779053,3.64143443107605,0.0023393630981445312
82,15,160,3.567099094390869,3.5673000812530518,0.0002009868621826172
82,16,160,3.9213218688964844,3.9210453033447266,-0.0002765655517578125
82,17,160,3.5119147300720215,3.5149359703063965,0.003021240234375
82,18,160,2.919949769973755,2.922128677368164,0.0021789073944091797
82,19,160,2.520082950592041,2.523550510406494,0.003467559814453125
83,0,160,3.398008108139038,3.3984105587005615,0.0004024505615234375
83,1,160,3.5275416374206543,3.5314412117004395,0.0038995742797851562
83,2,160,3.434554100036621,3.434903144836426,0.0003490447998046875
83,3,160,2.9997081756591797,3.000767230987549,0.0010590553283691406
83,4,160,2.8270888328552246,2.8253238201141357,-0.0017650127410888672
83,5,160,3.3356993198394775,3.33786940574646,0.002170085906982422
83,6,160,3.322209596633911,3.323060989379883,0.0008513927459716797
83,7,160,3.3482539653778076,3.3526217937469482,0.004367828369140625
83,8,160,3.0581541061401367,3.058475971221924,0.0003218650817871094
83,9,160,3.2790122032165527,3.2785611152648926,-0.00045108795166015625
83,10,160,3.482422351837158,3.4842934608459473,0.0018711090087890625
83,11,160,3.1049365997314453,3.1102211475372314,0.005284547805786133
83,12,160,3.3190739154815674,3.3191373348236084,6.341934204101562e-05
